6/25/22 13:13,1.615,,,,,
6/25/22 14:13,1.615,,,,,
6/25/22 15:13,1.643,,,,,
6/25/22 16:13,1.643,,,,,
6/25/22 17:13,1.615,,,,,
6/25/22 18:13,1.561,,,,,
6/25/22 19:13,1.507,,,,,
6/25/22 20:13,1.48,,,,,
6/25/22 21:13,1.48,,,,,
6/25/22 22:13,1.453,,,,,
6/25/22 23:13,1.48,1.518166667,,,,
6/26/22 0:13,1.507,,,,,
6/26/22 1:13,1.507,,,,,
6/26/22 2:13,1.534,,,,,
6/26/22 3:13,1.561,,,,,
6/26/22 4:13,1.561,,,,,
6/26/22 5:13,1.588,,,,,
6/26/22 6:13,1.588,,,,,
6/26/22 7:13,1.615,,,,,
6/26/22 8:13,1.615,,,,,
6/26/22 9:13,1.615,,,,,
6/26/22 10:13,1.643,,,,,
6/26/22 11:13,1.643,,,,,
6/26/22 12:13,1.643,,,,,
6/26/22 13:13,1.67,,,,,
6/26/22 14:13,1.67,,,,,
6/26/22 15:13,1.67,,,,,
6/26/22 16:13,1.67,,,,,
6/26/22 17:13,1.643,,,,,
6/26/22 18:13,1.588,,,,,
6/26/22 19:13,1.534,,,,,
6/26/22 20:13,1.507,,,,,
6/26/22 21:13,1.48,,,,,
6/26/22 22:13,1.48,,,,,
6/26/22 23:13,1.48,1.583833333,,,,
6/27/22 0:13,1.507,,,,,
6/27/22 1:13,1.507,,,,,
6/27/22 2:13,1.534,,,,,
6/27/22 3:13,1.534,,,,,
6/27/22 4:13,1.561,,,,,
6/27/22 5:13,1.561,,,,,
6/27/22 6:13,1.588,,,,,
6/27/22 7:13,1.588,,,,,
6/27/22 8:13,1.615,,,,,
6/27/22 9:13,1.615,,,,,
6/27/22 10:13,1.615,,,,,
6/27/22 11:13,1.643,,,,,
6/27/22 12:13,1.643,,,,,
6/27/22 13:13,1.643,,,,,
6/27/22 14:13,1.643,,,,,
6/27/22 15:13,1.67,,,,,
6/27/22 16:13,1.643,,,,,
6/27/22 17:13,1.615,,,,,
6/27/22 18:13,1.561,,,,,
6/27/22 19:13,1.507,,,,,
6/27/22 20:13,1.48,,,,,
6/27/22 21:13,1.453,,,,,
6/27/22 22:13,1.453,,,,,
6/27/22 23:13,1.48,1.569125,,,,
6/28/22 0:13,1.48,,,,,
6/28/22 1:13,1.507,,,,,
6/28/22 2:13,1.507,,,,,
6/28/22 3:13,1.534,,,,,
6/28/22 4:13,1.534,,,,,
6/28/22 5:13,1.561,,,,,
6/28/22 6:13,1.561,,,,,
6/28/22 7:13,1.561,,,,,
6/28/22 8:13,1.588,,,,,
6/28/22 9:13,1.588,,,,,
6/28/22 10:13,1.615,,,,,
6/28/22 11:13,1.615,,,,,
6/28/22 12:13,1.615,,,,,
6/28/22 13:13,1.615,,,,,
6/28/22 14:13,1.643,,,,,
6/28/22 15:13,1.643,,,,,
6/28/22 16:13,1.643,,,,,
6/28/22 17:13,1.643,,,,,
6/28/22 18:13,1.588,,,,,
6/28/22 19:13,1.561,,,,,
6/28/22 20:13,1.534,,,,,
6/28/22 21:13,1.534,,,,,
6/28/22 22:13,1.507,,,,,
6/28/22 23:13,1.507,1.570166667,,,,
6/29/22 0:13,1.534,,,,,
6/29/22 1:13,1.534,,,,,
6/29/22 2:13,1.534,,,,,
6/29/22 3:13,1.561,,,,,
6/29/22 4:13,1.561,,,,,
6/29/22 5:13,1.561,,,,,
6/29/22 6:13,1.561,,,,,
6/29/22 7:13,1.588,,,,,
6/29/22 8:13,1.588,,,,,
6/29/22 9:13,1.588,,,,,
6/29/22 10:13,1.588,,,,,
6/29/22 11:13,1.615,,,,,
6/29/22 12:13,1.615,,,,,
6/29/22 13:13,1.615,,,,,
6/29/22 14:13,1.615,,,,,
6/29/22 15:13,1.588,,,,,
6/29/22 16:13,1.561,,,,,
6/29/22 17:13,1.561,,,,,
6/29/22 18:13,1.534,,,,,
6/29/22 19:13,1.534,,,,,
6/29/22 20:13,1.507,,,,,
6/29/22 21:13,1.507,,,,,
6/29/22 22:13,1.48,,,,,
6/29/22 23:13,1.507,1.559875,,,,
6/30/22 0:13,1.507,,,,,
6/30/22 1:13,1.507,,,,,
6/30/22 2:13,1.507,,,,,
6/30/22 3:13,1.534,,,,,
6/30/22 4:13,1.534,,,,,
6/30/22 5:13,1.534,,,,,
6/30/22 6:13,1.561,,,,,
6/30/22 7:13,1.561,,,,,
6/30/22 8:13,1.561,,,,,
6/30/22 9:13,1.588,,,,,
6/30/22 10:13,1.588,,,,,
6/30/22 11:13,1.615,,,,,
6/30/22 12:13,1.615,,,,,
6/30/22 13:13,1.615,,,,,
6/30/22 14:13,1.615,,,,,
6/30/22 15:13,1.643,,,,,
6/30/22 16:13,1.643,,,,,
6/30/22 17:13,1.643,,,,,
6/30/22 18:13,1.615,,,,,
6/30/22 19:13,1.588,,,,,
6/30/22 20:13,1.561,,,,,
6/30/22 21:13,1.534,,,,,
6/30/22 22:13,1.534,,,,,
6/30/22 23:13,1.534,1.572375,,,,
7/1/22 0:13,1.534,,,,,
7/1/22 1:13,1.561,,,,,
7/1/22 2:13,1.561,,,,,
7/1/22 3:13,1.561,,,,,
7/1/22 4:13,1.561,,,,,
7/1/22 5:13,1.588,,,,,
7/1/22 6:13,1.588,,,,,
7/1/22 7:13,1.588,,,,,
7/1/22 8:13,1.588,,,,,
7/1/22 9:13,1.615,,,,,
7/1/22 10:13,1.615,,,,,
7/1/22 11:13,1.615,,,,,
7/1/22 12:13,1.615,,,,,
7/1/22 13:13,1.615,,,,,
7/1/22 14:13,1.643,,,,,
7/1/22 15:13,1.643,,,,,
7/1/22 16:13,1.643,,,,,
7/1/22 17:13,1.643,,,,,
7/1/22 18:13,1.534,,,,,
7/1/22 19:13,1.507,,,,,
7/1/22 20:13,1.507,,,,,
7/1/22 21:13,1.507,,,,,
7/1/22 22:13,1.507,,,,,
7/1/22 23:13,1.507,1.576916667,,,,
7/2/22 0:13,1.507,,,,,
7/2/22 1:13,1.507,,,,,
7/2/22 2:13,1.534,,,,,
7/2/22 3:13,1.534,,,,,
7/2/22 4:13,1.534,,,,,
7/2/22 5:13,1.561,,,,,
7/2/22 6:13,1.561,,,,,
7/2/22 7:13,1.561,,,,,
7/2/22 8:13,1.561,,,,,
7/2/22 9:13,1.588,,,,,
7/2/22 10:13,1.588,,,,,
7/2/22 11:13,1.588,,,,,
7/2/22 12:13,1.615,,,,,
7/2/22 13:13,1.615,,,,,
7/2/22 14:13,1.615,,,,,
7/2/22 15:13,1.615,,,,,
7/2/22 16:13,1.643,,,,,
7/2/22 17:13,1.67,,,,,
7/2/22 18:13,1.67,,,,,
7/2/22 19:13,1.643,,,,,
7/2/22 20:13,1.615,,,,,
7/2/22 21:13,1.588,,,,,
7/2/22 22:13,1.561,,,,,
7/2/22 23:13,1.561,1.584791667,,,,
7/3/22 0:13,1.561,,,,,
7/3/22 1:13,1.561,,,,,
7/3/22 2:13,1.561,,,,,
7/3/22 3:13,1.561,,,,,
7/3/22 4:13,1.561,,,,,
7/3/22 5:13,1.561,,,,,
7/3/22 6:13,1.588,,,,,
7/3/22 7:13,1.588,,,,,
7/3/22 8:13,1.588,,,,,
7/3/22 9:13,1.588,,,,,
7/3/22 10:13,1.588,,,,,
7/3/22 11:13,1.615,,,,,
7/3/22 12:13,1.615,,,,,
7/3/22 13:13,1.643,,,,,
7/3/22 14:13,1.67,,,,,
7/3/22 15:13,1.67,,,,,
7/3/22 16:13,1.588,,,,,
7/3/22 17:13,1.643,,,,,
7/3/22 18:13,1.615,,,,,
7/3/22 19:13,1.615,,,,,
7/3/22 20:13,1.561,,,,,
7/3/22 21:13,1.507,,,,,
7/3/22 22:13,1.48,,,,,
7/3/22 23:13,1.453,1.582541667,,,,
7/4/22 0:13,1.48,,,,,
7/4/22 1:13,1.48,,,,,
7/4/22 2:13,1.48,,,,,
7/4/22 3:13,1.507,,,,,
7/4/22 4:13,1.507,,,,,
7/4/22 5:13,1.507,,,,,
7/4/22 6:13,1.507,,,,,
7/4/22 7:13,1.534,,,,,
7/4/22 8:13,1.534,,,,,
7/4/22 9:13,1.561,,,,,
7/4/22 10:13,1.561,,,,,
7/4/22 11:13,1.588,,,,,
7/4/22 12:13,1.588,,,,,
7/4/22 13:13,1.615,,,,,
7/4/22 14:13,1.643,,,,,
7/4/22 15:13,1.67,,,,,
7/4/22 16:13,1.724,,,,,
7/4/22 17:13,1.751,,,,,
7/4/22 18:13,1.805,,,,,
7/4/22 19:13,1.832,,,,,
7/4/22 20:13,1.778,,,,,
7/4/22 21:13,1.67,,,,,
7/4/22 22:13,1.615,,,,,
7/4/22 23:13,1.561,1.604083333,,,,
7/5/22 0:13,1.561,,,,,
7/5/22 1:13,1.534,,,,,
7/5/22 2:13,1.534,,,,,
7/5/22 3:13,1.534,,,,,
7/5/22 4:13,1.561,,,,,
7/5/22 5:13,1.561,,,,,
7/5/22 6:13,1.561,,,,,
7/5/22 7:13,1.561,,,,,
7/5/22 8:13,1.561,,,,,
7/5/22 9:13,1.561,,,,,
7/5/22 10:13,1.588,,,,,
7/5/22 11:13,1.588,,,,,
7/5/22 12:13,1.615,,,,,
7/5/22 13:13,1.615,,,,,
7/5/22 14:13,1.643,,,,,
7/5/22 15:13,1.724,,,,,
7/5/22 16:13,1.886,,,,,
7/5/22 17:13,1.913,,,,,
7/5/22 18:13,1.832,,,,,
7/5/22 19:13,1.832,,,,,
7/5/22 20:13,1.805,,,,,
7/5/22 21:13,1.724,,,,,
7/5/22 22:13,1.67,,,,,
7/5/22 23:13,1.615,1.649125,,,,
7/6/22 0:13,1.615,,,,,
7/6/22 1:13,1.588,,,,,
7/6/22 2:13,1.588,,,,,
7/6/22 3:13,1.588,,,,,
7/6/22 4:13,1.588,,,,,
7/6/22 5:13,1.588,,,,,
7/6/22 6:13,1.588,,,,,
7/6/22 7:13,1.588,,,,,
7/6/22 8:13,1.588,,,,,
7/6/22 9:13,1.588,,,,,
7/6/22 10:13,1.615,,,,,
7/6/22 11:13,1.615,,,,,
7/6/22 12:13,1.615,,,,,
7/6/22 13:13,1.615,,,,,
7/6/22 14:13,1.643,,,,,
7/6/22 15:13,1.697,,,,,
7/6/22 16:13,1.886,,,,,
7/6/22 17:13,2.021,,,,,
7/6/22 18:13,2.047,,,,,
7/6/22 19:13,2.047,,,,,
7/6/22 20:13,1.967,,,,,
7/6/22 21:13,1.832,,,,,
7/6/22 22:13,1.724,,,,,
7/6/22 23:13,1.67,1.704208333,,,,
7/7/22 0:13,1.615,,,,,
7/7/22 1:13,1.615,,,,,
7/7/22 2:13,1.588,,,,,
7/7/22 3:13,1.588,,,,,
7/7/22 4:13,1.588,,,,,
7/7/22 5:13,1.561,,,,,
7/7/22 6:13,1.588,,,,,
7/7/22 7:13,1.588,,,,,
7/7/22 8:13,1.588,,,,,
7/7/22 9:13,1.588,,,,,
7/7/22 10:13,1.588,,,,,
7/7/22 11:13,1.615,,,,,
7/7/22 12:13,1.615,,,,,
7/7/22 13:13,1.615,,,,,
7/7/22 14:13,1.643,,,,,
7/7/22 15:13,1.724,,,,,
7/7/22 16:13,1.751,,,,,
7/7/22 17:13,1.832,,,,,
7/7/22 18:13,1.994,,,,,
7/7/22 19:13,2.047,,,,,
7/7/22 20:13,1.994,,,,,
7/7/22 21:13,1.832,,,,,
7/7/22 22:13,1.724,,,,,
7/7/22 23:13,1.67,1.689625,,,,
7/8/22 0:13,1.615,,,,,
7/8/22 1:13,1.615,,,,,
7/8/22 2:13,1.588,,,,,
7/8/22 3:13,1.588,,,,,
7/8/22 4:13,1.561,,,,,
7/8/22 5:13,1.561,,,,,
7/8/22 6:13,1.561,,,,,
7/8/22 7:13,1.561,,,,,
7/8/22 8:13,1.588,,,,,
7/8/22 9:13,1.588,,,,,
7/8/22 10:13,1.588,,,,,
7/8/22 11:13,1.615,,,,,
7/8/22 12:13,1.615,,,,,
7/8/22 13:13,1.615,,,,,
7/8/22 14:13,1.643,,,,,
7/8/22 15:13,1.643,,,,,
7/8/22 16:13,1.67,,,,,
7/8/22 17:13,1.724,,,,,
7/8/22 18:13,1.859,,,,,
7/8/22 19:13,1.886,,,,,
7/8/22 20:13,1.859,,,,,
7/8/22 21:13,1.778,,,,,
7/8/22 22:13,1.697,,,,,
7/8/22 23:13,1.67,1.653666667,,,,
7/9/22 0:13,1.615,,,,,
7/9/22 1:13,1.615,,,,,
7/9/22 2:13,1.588,,,,,
7/9/22 3:13,1.588,,,,,
7/9/22 4:13,1.588,,,,,
7/9/22 5:13,1.588,,,,,
7/9/22 6:13,1.588,,,,,
7/9/22 7:13,1.615,,,,,
7/9/22 8:13,1.615,,,,,
7/9/22 9:13,1.615,,,,,
7/9/22 10:13,1.615,,,,,
7/9/22 11:13,1.615,,,,,
7/9/22 12:13,1.615,,,,,
7/9/22 13:13,1.615,,,,,
7/9/22 14:13,1.643,,,,,
7/9/22 15:13,1.67,,,,,
7/9/22 16:13,1.724,,,,,
7/9/22 17:13,1.967,,,,,
7/9/22 18:13,2.182,,,,,
7/9/22 19:13,2.128,,,,,
7/9/22 20:13,2.021,,,,,
7/9/22 21:13,1.859,,,,,
7/9/22 22:13,1.751,,,,,
7/9/22 23:13,1.67,1.712083333,,,,
7/10/22 0:13,1.643,,,,,
7/10/22 1:13,1.615,,,,,
7/10/22 2:13,1.615,,,,,
7/10/22 3:13,1.615,,,,,
7/10/22 4:13,1.615,,,,,
7/10/22 5:13,1.615,,,,,
7/10/22 6:13,1.615,,,,,
7/10/22 7:13,1.615,,,,,
7/10/22 8:13,1.615,,,,,
7/10/22 9:13,1.615,,,,,
7/10/22 10:13,1.615,,,,,
7/10/22 11:13,1.615,,,,,
7/10/22 12:13,1.615,,,,,
7/10/22 13:13,1.643,,,,,
7/10/22 14:13,1.643,,,,,
7/10/22 15:13,1.67,,,,,
7/10/22 16:13,1.724,,,,,
7/10/22 17:13,1.859,,,,,
7/10/22 18:13,2.047,,,,,
7/10/22 19:13,2.074,,,,,
7/10/22 20:13,1.967,,,,,
7/10/22 21:13,1.832,,,,,
7/10/22 22:13,1.724,,,,,
7/10/22 23:13,1.67,1.703166667,,,,
7/11/22 0:13,1.643,,,,,
7/11/22 1:13,1.615,,,,,
7/11/22 2:13,1.615,,,,,
7/11/22 3:13,1.615,,,,,
7/11/22 4:13,1.615,,,,,
7/11/22 5:13,1.615,,,,,
7/11/22 6:13,1.615,,,,,
7/11/22 7:13,1.615,,,,,
7/11/22 8:13,1.615,,,,,
7/11/22 9:13,1.615,,,,,
7/11/22 10:13,1.615,,,,,
7/11/22 11:13,1.615,,,,,
7/11/22 12:13,1.643,,,,,
7/11/22 13:13,1.643,,,,,
7/11/22 14:13,1.643,,,,,
7/11/22 15:13,1.643,,,,,
7/11/22 16:13,1.67,,,,,
7/11/22 17:13,1.724,,,,,
7/11/22 18:13,1.751,,,,,
7/11/22 19:13,1.778,,,,,
7/11/22 20:13,1.751,,,,,
7/11/22 21:13,1.724,,,,,
7/11/22 22:13,1.67,,,,,
7/11/22 23:13,1.67,1.654916667,,,,
7/12/22 0:13,1.643,,,,,
7/12/22 1:13,1.643,,,,,
7/12/22 2:13,1.643,,,,,
7/12/22 3:13,1.643,,,,,
7/12/22 4:13,1.643,,,,,
7/12/22 5:13,1.643,,,,,
7/12/22 6:13,1.643,,,,,
7/12/22 7:13,1.643,,,,,
7/12/22 8:13,1.643,,,,,
7/12/22 9:13,1.643,,,,,
7/12/22 10:13,1.643,,,,,
7/12/22 11:13,1.643,,,,,
7/12/22 12:13,1.643,,,,,
7/12/22 13:13,1.643,,,,,
7/12/22 14:13,1.643,,,,,
7/12/22 15:13,1.67,,,,,
7/12/22 16:13,1.67,,,,,
7/12/22 17:13,1.724,,,,,
7/12/22 18:13,1.751,,,,,
7/12/22 19:13,1.778,,,,,
7/12/22 20:13,1.751,,,,,
7/12/22 21:13,1.724,,,,,
7/12/22 22:13,1.697,,,,,
7/12/22 23:13,1.67,1.67,,,,
7/13/22 0:13,1.67,,,,,
7/13/22 1:13,1.643,,,,,
7/13/22 2:13,1.643,,,,,
7/13/22 3:13,1.643,,,,,
7/13/22 4:13,1.643,,,,,
7/13/22 5:13,1.643,,,,,
7/13/22 6:13,1.643,,,,,
7/13/22 7:13,1.643,,,,,
7/13/22 8:13,1.643,,,,,
7/13/22 9:13,1.643,,,,,
7/13/22 10:13,1.643,,,,,
7/13/22 11:13,1.643,,,,,
7/13/22 12:13,1.67,,,,,
7/13/22 13:13,1.67,,,,,
7/13/22 14:13,1.67,,,,,
7/13/22 15:13,1.67,,,,,
7/13/22 16:13,1.67,,,,,
7/13/22 17:13,1.67,,,,,
7/13/22 18:13,1.67,,,,,
7/13/22 19:13,1.697,,,,,
7/13/22 20:13,1.697,,,,,
7/13/22 21:13,1.67,,,,,
7/13/22 22:13,1.67,,,,,
7/13/22 23:13,1.67,1.659875,,,,
7/14/22 0:13,1.67,,,,,
7/14/22 1:13,1.67,,,,,
7/14/22 2:13,1.67,,,,,
7/14/22 3:13,1.67,,,,,
7/14/22 4:13,1.67,,,,,
7/14/22 5:13,1.67,,,,,
7/14/22 6:13,1.67,,,,,
7/14/22 7:13,1.67,,,,,
7/14/22 8:13,1.67,,,,,
7/14/22 9:13,1.67,,,,,
7/14/22 10:13,1.67,,,,,
7/14/22 11:13,1.67,,,,,
7/14/22 12:13,1.67,,,,,
7/14/22 13:13,1.67,,,,,
7/14/22 14:13,1.67,,,,,
7/14/22 15:13,1.67,,,,,
7/14/22 16:13,1.697,,,,,
7/14/22 17:13,1.832,,,,,
7/14/22 18:13,1.805,,,,,
7/14/22 19:13,1.778,,,,,
7/14/22 20:13,1.724,,,,,
7/14/22 21:13,1.697,,,,,
7/14/22 22:13,1.67,,,,,
7/14/22 23:13,1.67,1.691375,,,,
7/15/22 0:13,1.67,,,,,
7/15/22 1:13,1.67,,,,,
7/15/22 2:13,1.67,,,,,
7/15/22 3:13,1.643,,,,,
7/15/22 4:13,1.643,,,,,
7/15/22 5:13,1.643,,,,,
7/15/22 6:13,1.643,,,,,
7/15/22 7:13,1.643,,,,,
7/15/22 8:13,1.643,,,,,
7/15/22 9:13,1.643,,,,,
7/15/22 10:13,1.643,,,,,
7/15/22 11:13,1.643,,,,,
7/15/22 12:13,1.643,,,,,
7/15/22 13:13,1.643,,,,,
7/15/22 14:13,1.643,,,,,
7/15/22 15:13,1.643,,,,,
7/15/22 16:13,1.67,,,,,
7/15/22 17:13,1.67,,,,,
7/15/22 18:13,1.67,,,,,
7/15/22 19:13,1.67,,,,,
7/15/22 20:13,1.67,,,,,
7/15/22 21:13,1.67,,,,,
7/15/22 22:13,1.67,,,,,
7/15/22 23:13,1.67,1.655375,,,,
7/16/22 0:13,1.67,,,,,
7/16/22 1:13,1.643,,,,,
7/16/22 2:13,1.643,,,,,
7/16/22 3:13,1.643,,,,,
7/16/22 4:13,1.643,,,,,
7/16/22 5:13,1.643,,,,,
7/16/22 6:13,1.643,,,,,
7/16/22 7:13,1.643,,,,,
7/16/22 8:13,1.643,,,,,
7/16/22 9:13,1.67,,,,,
7/16/22 10:13,1.67,,,,,
7/16/22 11:13,1.67,,,,,
7/16/22 12:13,1.67,,,,,
7/16/22 13:13,1.67,,,,,
7/16/22 14:13,1.67,,,,,
7/16/22 15:13,1.67,,,,,
7/16/22 16:13,1.67,,,,,
7/16/22 17:13,1.67,,,,,
7/16/22 18:13,1.697,,,,,
7/16/22 19:13,1.697,,,,,
7/16/22 20:13,1.697,,,,,
7/16/22 21:13,1.67,,,,,
7/16/22 22:13,1.67,,,,,
7/16/22 23:13,1.67,1.664375,,,,
7/17/22 0:13,1.67,,,,,
7/17/22 1:13,1.67,,,,,
7/17/22 2:13,1.67,,,,,
7/17/22 3:13,1.67,,,,,
7/17/22 4:13,1.67,,,,,
7/17/22 5:13,1.67,,,,,
7/17/22 6:13,1.67,,,,,
7/17/22 7:13,1.67,,,,,
7/17/22 8:13,1.67,,,,,
7/17/22 9:13,1.67,,,,,
7/17/22 10:13,1.67,,,,,
7/17/22 11:13,1.697,,,,,
7/17/22 12:13,1.697,,,,,
7/17/22 13:13,1.697,,,,,
7/17/22 14:13,1.697,,,,,
7/17/22 15:13,1.697,,,,,
7/17/22 16:13,1.67,,,,,
7/17/22 17:13,1.67,,,,,
7/17/22 18:13,1.67,,,,,
7/17/22 19:13,1.67,,,,,
7/17/22 20:13,1.67,,,,,
7/17/22 21:13,1.67,,,,,
7/17/22 22:13,1.697,,,,,
7/17/22 23:13,1.697,1.677875,,,,
7/18/22 0:13,1.697,,,,,
7/18/22 1:13,1.697,,,,,
7/18/22 2:13,1.697,,,,,
7/18/22 3:13,1.697,,,,,
7/18/22 4:13,1.697,,,,,
7/18/22 5:13,1.724,,,,,
7/18/22 6:13,1.724,,,,,
7/18/22 7:13,1.724,,,,,
7/18/22 8:13,1.724,,,,,
7/18/22 9:13,1.724,,,,,
7/18/22 10:13,1.724,,,,,
7/18/22 11:13,1.724,,,,,
7/18/22 12:13,1.724,,,,,
7/18/22 13:13,1.724,,,,,
7/18/22 14:13,1.724,,,,,
7/18/22 15:13,1.724,,,,,
7/18/22 16:13,1.724,,,,,
7/18/22 17:13,1.724,,,,,
7/18/22 18:13,1.724,,,,,
7/18/22 19:13,1.724,,,,,
7/18/22 20:13,1.724,,,,,
7/18/22 21:13,1.724,,,,,
7/18/22 22:13,1.724,,,,,
7/18/22 23:13,1.724,1.718375,,,,
7/19/22 0:13,1.724,,,,,
7/19/22 1:13,1.724,,,,,
7/19/22 2:13,1.724,,,,,
7/19/22 3:13,1.724,,,,,
7/19/22 4:13,1.724,,,,,
7/19/22 5:13,1.724,,,,,
7/19/22 6:13,1.724,,,,,
7/19/22 7:13,1.751,,,,,
7/19/22 8:13,1.751,,,,,
7/19/22 9:13,1.751,,,,,
7/19/22 10:13,1.751,,,,,
7/19/22 11:13,1.778,,,,,
7/19/22 12:13,1.778,,,,,
7/19/22 13:13,1.778,,,,,
7/19/22 14:13,1.778,,,,,
7/19/22 15:13,1.778,,,,,
7/19/22 16:13,1.778,,,,,
7/19/22 17:13,1.778,,,,,
7/19/22 18:13,1.778,,,,,
7/19/22 19:13,1.751,,,,,
7/19/22 20:13,1.751,,,,,
7/19/22 21:13,1.751,,,,,
7/19/22 22:13,1.778,,,,,
7/19/22 23:13,1.778,1.754375,,,,
7/20/22 0:13,1.778,,,,,
7/20/22 1:13,1.778,,,,,
7/20/22 2:13,1.778,,,,,
7/20/22 3:13,1.778,,,,,
7/20/22 4:13,1.778,,,,,
7/20/22 5:13,1.778,,,,,
7/20/22 6:13,1.778,,,,,
7/20/22 7:13,1.778,,,,,
7/20/22 8:13,1.805,,,,,
7/20/22 9:13,1.805,,,,,
7/20/22 10:13,1.805,,,,,
7/20/22 11:13,1.832,,,,,
7/20/22 12:13,1.832,,,,,
7/20/22 13:13,1.832,,,,,
7/20/22 14:13,1.832,,,,,
7/20/22 15:13,1.832,,,,,
7/20/22 16:13,1.832,,,,,
7/20/22 17:13,1.832,,,,,
7/20/22 18:13,1.805,,,,,
7/20/22 19:13,1.805,,,,,
7/20/22 20:13,1.805,,,,,
7/20/22 21:13,1.805,,,,,
7/20/22 22:13,1.805,,,,,
7/20/22 23:13,1.832,1.805,,,,
7/21/22 0:13,1.832,,,,,
7/21/22 1:13,1.832,,,,,
7/21/22 2:13,1.832,,,,,
7/21/22 3:13,1.832,,,,,
7/21/22 4:13,1.832,,,,,
7/21/22 5:13,1.832,,,,,
7/21/22 6:13,1.832,,,,,
7/21/22 7:13,1.832,,,,,
7/21/22 8:13,1.832,,,,,
7/21/22 9:13,1.859,,,,,
7/21/22 10:13,1.859,,,,,
7/21/22 11:13,1.859,,,,,
7/21/22 12:13,1.859,,,,,
7/21/22 13:13,1.859,,,,,
7/21/22 14:13,1.859,,,,,
7/21/22 15:13,1.859,,,,,
7/21/22 16:13,1.859,,,,,
7/21/22 17:13,1.859,,,,,
7/21/22 18:13,1.859,,,,,
7/21/22 19:13,1.859,,,,,
7/21/22 20:13,1.859,,,,,
7/21/22 21:13,1.859,,,,,
7/21/22 22:13,1.859,,,,,
7/21/22 23:13,1.859,1.848875,,,,
7/22/22 0:13,1.859,,,,,
7/22/22 1:13,1.859,,,,,
7/22/22 2:13,1.859,,,,,
7/22/22 3:13,1.859,,,,,
7/22/22 4:13,1.859,,,,,
7/22/22 5:13,1.859,,,,,
7/22/22 6:13,1.859,,,,,
7/22/22 7:13,1.886,,,,,
7/22/22 8:13,1.886,,,,,
7/22/22 9:13,1.886,,,,,
7/22/22 10:13,1.886,,,,,
7/22/22 11:13,1.886,,,,,
7/22/22 12:13,1.886,,,,,
7/22/22 13:13,1.913,,,,,
7/22/22 14:13,1.913,,,,,
7/22/22 15:13,1.913,,,,,
7/22/22 16:13,1.886,,,,,
7/22/22 17:13,1.886,,,,,
7/22/22 18:13,1.886,,,,,
7/22/22 19:13,1.886,,,,,
7/22/22 20:13,1.886,,,,,
7/22/22 21:13,1.886,,,,,
7/22/22 22:13,1.886,,,,,
7/22/22 23:13,1.886,1.8815,,,,
7/23/22 0:13,1.886,,,,,
7/23/22 1:13,1.886,,,,,
7/23/22 2:13,1.886,,,,,
7/23/22 3:13,1.913,,,,,
7/23/22 4:13,1.886,,,,,
7/23/22 5:13,1.913,,,,,
7/23/22 6:13,1.913,,,,,
7/23/22 7:13,1.913,,,,,
7/23/22 8:13,1.913,,,,,
7/23/22 9:13,1.913,,,,,
7/23/22 10:13,1.94,,,,,
7/23/22 11:13,1.94,,,,,
7/23/22 12:13,1.94,,,,,
7/23/22 13:13,1.94,,,,,
7/23/22 14:13,1.94,,,,,
7/23/22 15:13,1.94,,,,,
7/23/22 16:13,1.94,,,,,
7/23/22 17:13,1.94,,,,,
7/23/22 18:13,1.94,,,,,
7/23/22 19:13,1.94,,,,,
7/23/22 20:13,1.94,,,,,
7/23/22 21:13,1.94,,,,,
7/23/22 22:13,1.94,,,,,
7/23/22 23:13,1.94,1.92425,,,,
7/24/22 0:13,1.94,,,,,
7/24/22 1:13,1.94,,,,,
7/24/22 2:13,1.94,,,,,
7/24/22 3:13,1.94,,,,,
7/24/22 4:13,1.94,,,,,
7/24/22 5:13,1.94,,,,,
7/24/22 6:13,1.94,,,,,
7/24/22 7:13,1.94,,,,,
7/24/22 8:13,1.94,,,,,
7/24/22 9:13,1.94,,,,,
7/24/22 10:13,1.967,,,,,
7/24/22 11:13,1.967,,,,,
7/24/22 12:13,1.967,,,,,
7/24/22 13:13,1.967,,,,,
7/24/22 14:13,1.967,,,,,
7/24/22 15:13,1.967,,,,,
7/24/22 16:13,1.967,,,,,
7/24/22 17:13,1.967,,,,,
7/24/22 18:13,1.967,,,,,
7/24/22 19:13,1.967,,,,,
7/24/22 20:13,1.967,,,,,
7/24/22 21:13,1.967,,,,,
7/24/22 22:13,1.967,,,,,
7/24/22 23:13,1.967,1.95575,,,,
7/25/22 0:13,1.967,,,,,
7/25/22 1:13,1.967,,,,,
7/25/22 2:13,1.967,,,,,
7/25/22 3:13,1.967,,,,,
7/25/22 4:13,1.967,,,,,
7/25/22 5:13,1.967,,,,,
7/25/22 6:13,1.967,,,,,
7/25/22 7:13,1.967,,,,,
7/25/22 8:13,1.967,,,,,
7/25/22 9:13,1.994,,,,,
7/25/22 10:13,1.994,,,,,
7/25/22 11:13,1.994,,,,,
7/25/22 12:13,1.994,,,,,
7/25/22 13:13,1.994,,,,,
7/25/22 14:13,1.994,,,,,
7/25/22 15:13,2.021,,,,,
7/25/22 16:13,2.021,,,,,
7/25/22 17:13,1.994,,,,,
7/25/22 18:13,1.994,,,,,
7/25/22 19:13,1.994,,,,,
7/25/22 20:13,1.994,,,,,
7/25/22 21:13,1.994,,,,,
7/25/22 22:13,1.994,,,,,
